	christian	http://dbpedia.org/ontology/religion	australian christian churches	1	australian <adj> churches	JJ NNP NNS	JJ <adj> NNS	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.04115371086880056	3.90823465040841E-5	3.90823465040841E-5	ian	0.31034482758620685	0	0	2	0.5328376703841388
	reformed	http://dbpedia.org/ontology/religion	restored reformed church	1	restored <adj> church	VBN VBN NN	VBN <adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.0038691523039043265	3.90823465040841E-5	3.90823465040841E-5	med	0.33333333333333337	0	0	2	0.5328376703841388
	land	http://dbpedia.org/ontology/religion	pure land buddhism	1	pure <adj> buddhism	JJ NN NN	JJ <adj> NN	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.90823465040841E-5	3.90823465040841E-5	3.90823465040841E-5	and	0.2222222222222222	0	0	2	0.5328376703841388
	liberal	http://dbpedia.org/ontology/religion	liberal christianity	1	<adj> christianity	JJ NNP	<adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	7.81646930081682E-5	3.90823465040841E-5	3.90823465040841E-5	ral	0.35	1	0	1	0.5328376703841388
	presbyterian	http://dbpedia.org/ontology/religion	bible presbyterian church	1	bible <adj> church	NNP NNP NNP	NNP <adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.001954117325204205	3.90823465040841E-5	3.90823465040841E-5	ian	0.48	0	0	2	0.5328376703841388
	irani	http://dbpedia.org/ontology/religion	pir irani	1	pir <adj>	NNP NNP	NNP <adj>	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.90823465040841E-5	3.90823465040841E-5	3.90823465040841E-5	ani	0.5555555555555556	0	1	2	0.5328376703841388
	american	http://dbpedia.org/ontology/religion	american football	1	<adj> football	NNP NNP	<adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	9.379763160980185E-4	3.90823465040841E-5	3.90823465040841E-5	can	0.47058823529411764	1	0	1	0.5328376703841388
	united	http://dbpedia.org/ontology/religion	ásatrú in the united states	1	ásatrú in the <adj> states	NNP IN DT NNP NNPS	NNP IN DT <adj> NNPS	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.0065658342126861296	3.90823465040841E-5	3.90823465040841E-5	ted	0.2222222222222222	0	0	4	0.5328376703841388
	byzantine	http://dbpedia.org/ontology/religion	byzantine rite	1	<adj> rite	JJ NN	<adj> NN	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.90823465040841E-5	3.90823465040841E-5	3.90823465040841E-5	ine	0.6428571428571428	1	0	1	0.5328376703841388
	reformed	http://dbpedia.org/ontology/religion	reformed church in hungary	1	<adj> church in hungary	VBN NN IN NNP	<adj> NNP IN NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.0038691523039043265	3.90823465040841E-5	3.90823465040841E-5	med	0.3076923076923077	1	0	1	0.5328376703841388
	general	http://dbpedia.org/ontology/religion	general association of general baptists	1	<adj> association of <adj> baptists	NNP NNP IN NNP NNPS	<adj> NNP IN <adj> NNPS	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.90823465040841E-5	3.90823465040841E-5	3.90823465040841E-5	ral	0.17948717948717952	0	0	4	0.5328376703841388
	brethren	http://dbpedia.org/ontology/religion	brethren in christ church	1	<adj> in christ church	NNS IN NNP NNP	<adj> IN NNP NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	5.471528510571775E-4	3.90823465040841E-5	3.90823465040841E-5	ren	0.31999999999999995	1	0	1	0.5328376703841388
	seventh	http://dbpedia.org/ontology/religion	seventh day baptists	1	<adj> day baptists	JJ NN NNS	<adj> NNP NNPS	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.90823465040841E-5	3.90823465040841E-5	3.90823465040841E-5	nth	0.35	1	0	1	0.5328376703841388
	international	http://dbpedia.org/ontology/religion	international society for krishna consciousness	1	<adj> society for krishna consciousness	NNP NNP IN NNP NN	<adj> NNP IN NNP NN	0.5328376703841388	0.002967359050445104	0.006578947368421052	2.3449407902450463E-4	3.90823465040841E-5	3.90823465040841E-5	nal	0.276595744680851	1	0	1	0.5328376703841388
	north	http://dbpedia.org/ontology/religion	swedenborgian church of north america	1	swedenborgian church of <adj> america	NNP NNP IN NNP NNP	NNP NNP IN <adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	6.253175440653456E-4	3.90823465040841E-5	3.90823465040841E-5	rth	0.1351351351351351	0	0	4	0.5328376703841388
	south	http://dbpedia.org/ontology/religion	roman catholicism in south korea	1	roman catholicism in <adj> korea	NNP NNP IN NNP NNP	NNP NNP IN <adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	2.3449407902450463E-4	3.90823465040841E-5	3.90823465040841E-5	uth	0.15625	0	0	4	0.5328376703841388
	episcopal	http://dbpedia.org/ontology/religion	free protestant episcopal church	1	free protestant <adj> church	JJ JJ JJ NN	JJ JJ <adj> NN	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.003243834759838981	3.90823465040841E-5	3.90823465040841E-5	pal	0.28125	0	0	3	0.5328376703841388
	sacred	http://dbpedia.org/ontology/religion	religious of the sacred heart of mary	1	religious of the <adj> heart of mary	JJ IN DT JJ NN IN NNP	JJ IN DT <adj> NN IN NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.9082346504084106E-4	3.90823465040841E-5	3.90823465040841E-5	red	0.16216216216216217	0	0	4	0.5328376703841388
	lutheran	http://dbpedia.org/ontology/religion	independent evangelical lutheran church	2	independent evangelical <adj> church	JJ JJ NNP NNP	JJ JJ <adj> NN	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.002227693750732794	7.81646930081682E-5	7.81646930081682E-5	ran	0.20512820512820518	0	0	3	0.5328376703841388
	supreme	http://dbpedia.org/ontology/religion	cult of the supreme being	1	cult of the <adj> being	NN IN DT NNP VBG	NN IN DT <adj> VBG	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.90823465040841E-5	3.90823465040841E-5	3.90823465040841E-5	eme	0.28	0	0	4	0.5328376703841388
	lutheran	http://dbpedia.org/ontology/religion	evangelical lutheran synod	1	evangelical <adj> synod	JJ NNP NNP	JJ <adj> NN	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.002227693750732794	3.90823465040841E-5	1.1724703951225231E-4	ran	0.3076923076923077	0	0	2	0.5328376703841388
	sacred	http://dbpedia.org/ontology/religion	society of the sacred heart	1	society of the <adj> heart	NN IN DT JJ NN	NN IN DT <adj> NN	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.9082346504084106E-4	3.90823465040841E-5	3.90823465040841E-5	red	0.2222222222222222	0	0	4	0.5328376703841388
	five	http://dbpedia.org/ontology/religion	five houses of chán	1	<adj> houses of chán	CD NNS IN NN	<adj> NNS IN NN	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.90823465040841E-5	3.90823465040841E-5	3.90823465040841E-5	ive	0.21052631578947367	1	0	1	0.5328376703841388
	holy	http://dbpedia.org/ontology/religion	holy spirit movement	1	<adj> spirit movement	JJ NN NN	<adj> NN NN	0.5328376703841388	0.002967359050445104	0.006578947368421052	1.563293860163364E-4	3.90823465040841E-5	3.90823465040841E-5	oly	0.19999999999999996	1	0	1	0.5328376703841388
	catholic	http://dbpedia.org/ontology/religion	coptic catholic church	2	coptic <adj> church	JJ JJ NN	JJ <adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.22288662211279164	7.81646930081682E-5	7.81646930081682E-5	lic	0.36363636363636365	0	0	2	0.5328376703841388
	roman	http://dbpedia.org/ontology/religion	roman catholicism in canada	1	<adj> catholicism in canada	NNP NNP IN NNP	<adj> NN IN NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.0020322820182123733	3.90823465040841E-5	3.90823465040841E-5	man	0.18518518518518523	1	0	1	0.5328376703841388
	universal	http://dbpedia.org/ontology/religion	universal sufism	1	<adj> sufism	JJ NN	<adj> NN	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.90823465040841E-5	3.90823465040841E-5	3.90823465040841E-5	sal	0.5625	1	0	1	0.5328376703841388
	southern	http://dbpedia.org/ontology/religion	uniting presbyterian church in southern africa	1	uniting presbyterian church in <adj> africa	VBG JJ NN IN NNP NNP	VBG JJ NN IN <adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.90823465040841E-5	3.90823465040841E-5	3.90823465040841E-5	ern	0.17391304347826086	0	0	5	0.5328376703841388
	catholic	http://dbpedia.org/ontology/religion	bulgarian greek catholic church	1	bulgarian greek <adj> church	JJ JJ JJ NN	JJ JJ <adj> NN	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.22288662211279164	3.90823465040841E-5	3.90823465040841E-5	lic	0.25806451612903225	0	0	3	0.5328376703841388
	brethren	http://dbpedia.org/ontology/religion	mennonite brethren church	1	mennonite <adj> church	NNP NNS NN	NNP <adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	5.471528510571775E-4	3.90823465040841E-5	3.90823465040841E-5	ren	0.31999999999999995	0	0	2	0.5328376703841388
	lutheran	http://dbpedia.org/ontology/religion	lutheran church of australia	1	<adj> church of australia	NNP NNP IN NNP	<adj> NNP IN NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.002227693750732794	3.90823465040841E-5	3.90823465040841E-5	ran	0.2857142857142857	1	0	1	0.5328376703841388
	augustan	http://dbpedia.org/ontology/religion	evangelical church of augustan confession in romania	1	evangelical church of <adj> confession in romania	JJ NN IN NNP NN IN NNP	JJ NN IN <adj> NN IN NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.90823465040841E-5	3.90823465040841E-5	3.90823465040841E-5	tan	0.15384615384615385	0	0	4	0.5328376703841388
	won	http://dbpedia.org/ontology/religion	won buddhism	1	<adj> buddhism	NNP NNP	<adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.90823465040841E-5	3.90823465040841E-5	3.90823465040841E-5	won	0.25	1	0	1	0.5328376703841388
	zionist	http://dbpedia.org/ontology/religion	zionist churches	1	<adj> churches	NN NNS	<adj> NNS	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.90823465040841E-5	3.90823465040841E-5	3.90823465040841E-5	ist	0.4375	1	0	1	0.5328376703841388
	ashkenazi	http://dbpedia.org/ontology/religion	ashkenazi jews	1	<adj> jews	NNP NNPS	<adj> NNPS	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.90823465040841E-5	3.90823465040841E-5	3.90823465040841E-5	azi	0.6428571428571428	1	0	1	0.5328376703841388
	east	http://dbpedia.org/ontology/religion	church of the east	1	church of the <adj>	NN IN DT NNP	NN IN DT <adj>	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.001094305702114355	3.90823465040841E-5	0.001055223355610271	ast	0.2222222222222222	0	1	4	0.5328376703841388
	calvinistic	http://dbpedia.org/ontology/religion	calvinistic methodists	1	<adj> methodists	JJ NNPS	<adj> NNPS	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.90823465040841E-5	3.90823465040841E-5	3.90823465040841E-5	tic	0.5	1	0	1	0.5328376703841388
	iv	http://dbpedia.org/ontology/religion	aga khan iv	1	aga khan <adj>	NNP NNP NNP	NNP NNP <adj>	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.90823465040841E-5	3.90823465040841E-5	3.90823465040841E-5	iv	0.18181818181818177	0	1	3	0.5328376703841388
	incarnate	http://dbpedia.org/ontology/religion	institute of the incarnate word	1	institute of the <adj> word	NNP IN DT NN NN	NNP IN DT <adj> NN	0.5328376703841388	0.002967359050445104	0.006578947368421052	1.1724703951225231E-4	3.90823465040841E-5	3.90823465040841E-5	ate	0.29032258064516125	0	0	4	0.5328376703841388
	liberal	http://dbpedia.org/ontology/religion	liberal religion	1	<adj> religion	JJ NN	<adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	7.81646930081682E-5	3.90823465040841E-5	3.90823465040841E-5	ral	0.4375	1	0	1	0.5328376703841388
	lds	http://dbpedia.org/ontology/religion	lds	1	<adj>	NNS	<adj>	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.90823465040841E-5	3.90823465040841E-5	3.90823465040841E-5	lds	1.0	1	1	1	0.5328376703841388
	orthodox	http://dbpedia.org/ontology/religion	christian orthodox	1	christian <adj>	NNP NN	NNP <adj>	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.04463203970766405	3.90823465040841E-5	3.90823465040841E-5	dox	0.4444444444444444	0	1	2	0.5328376703841388
	druze	http://dbpedia.org/ontology/religion	list of druze	1	list of <adj>	NN IN NNP	NN IN <adj>	0.5328376703841388	0.002967359050445104	0.006578947368421052	8.207292765857662E-4	3.90823465040841E-5	3.90823465040841E-5	uze	0.3846153846153846	0	1	3	0.5328376703841388
	spiritual	http://dbpedia.org/ontology/religion	spiritual church movement	1	<adj> church movement	JJ NN NN	<adj> NNP NN	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.90823465040841E-5	3.90823465040841E-5	3.90823465040841E-5	ual	0.36	1	0	1	0.5328376703841388
	orthodox	http://dbpedia.org/ontology/religion	orthodox	1	<adj>	NN	<adj>	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.04463203970766405	3.90823465040841E-5	0.046195333567827415	dox	1.0	1	1	1	0.5328376703841388
	marathi	http://dbpedia.org/ontology/religion	marathi people	1	<adj> people	NNP NNPS	<adj> NNS	0.5328376703841388	0.002967359050445104	0.006578947368421052	1.1724703951225231E-4	3.90823465040841E-5	3.90823465040841E-5	thi	0.5	1	0	1	0.5328376703841388
	religious	http://dbpedia.org/ontology/religion	religious pluralism	1	<adj> pluralism	JJ NN	<adj> NN	0.5328376703841388	0.002967359050445104	0.006578947368421052	2.7357642552858875E-4	3.90823465040841E-5	3.90823465040841E-5	ous	0.4736842105263158	1	0	1	0.5328376703841388
	catholic	http://dbpedia.org/ontology/religion	roman catholic kirk	64	roman <adj> kirk	NNP NNP NNP	NNP <adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.22288662211279164	0.0025012701762613825	0.0025012701762613825	lic	0.42105263157894735	0	0	2	0.5328376703841388
	catholic	http://dbpedia.org/ontology/religion	roman catholic	4	roman <adj>	NNP NNP	NNP <adj>	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.22288662211279164	1.563293860163364E-4	0.004885293313010513	lic	0.5714285714285714	0	1	2	0.5328376703841388
	baptist	http://dbpedia.org/ontology/religion	baptist	4	<adj>	NNP	<adj>	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.005471528510571775	1.563293860163364E-4	0.03681557040684723	ist	1.0	1	1	1	0.5328376703841388
	im	http://dbpedia.org/ontology/religion	torah im derech eretz	1	torah <adj> derech eretz	NN NN NN NN	NN <adj> NN NN	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.90823465040841E-5	3.90823465040841E-5	3.90823465040841E-5	im	0.09523809523809523	0	0	2	0.5328376703841388
	orthodox	http://dbpedia.org/ontology/religion	romanian orthodox	1	romanian <adj>	JJ NN	JJ <adj>	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.04463203970766405	3.90823465040841E-5	0.0015242115136592802	dox	0.47058823529411764	0	1	2	0.5328376703841388
	orthodox	http://dbpedia.org/ontology/religion	belarusian orthodox church	2	belarusian <adj> church	JJ NN NN	JJ <adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.04463203970766405	7.81646930081682E-5	7.81646930081682E-5	dox	0.3076923076923077	0	0	2	0.5328376703841388
	catholic	http://dbpedia.org/ontology/religion	catholic	1	<adj>	NNP	<adj>	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.22288662211279164	3.90823465040841E-5	0.24993160589361785	lic	1.0	1	1	1	0.5328376703841388
	apostolic	http://dbpedia.org/ontology/religion	new apostolic church	1	new <adj> church	JJ JJ NN	JJ <adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.00218861140422871	3.90823465040841E-5	3.90823465040841E-5	lic	0.44999999999999996	0	0	2	0.5328376703841388
	no	http://dbpedia.org/ontology/religion	no religion	1	<adj> religion	DT NN	<adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.90823465040841E-5	3.90823465040841E-5	3.90823465040841E-5	no	0.18181818181818177	1	0	1	0.5328376703841388
	latin	http://dbpedia.org/ontology/religion	latin rite	4	<adj> rite	NNP NN	<adj> NN	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.5174111853675694E-4	1.563293860163364E-4	1.563293860163364E-4	tin	0.5	1	0	1	0.5328376703841388
	la	http://dbpedia.org/ontology/religion	be'ejda be lei fanmo djedi cespre bei la iecy,ys.krist	2	be'ejda be lei fanmo djedi cespre bei <adj> iecy,ys.krist	NNP VB NNP NNP NNP NNP NNP NNP NNP , NNP	NNP VB NNP NNP NNP NNP NNP <adj> NNP , NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	7.81646930081682E-5	7.81646930081682E-5	7.81646930081682E-5	la	0.03703703703703709	0	0	8	0.5328376703841388
